"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.44944494449E+009, -1.61913938527E-001, +5.32805034493E-001
+4.44946494649E+009, -1.55657317917E-001, +5.35200007315E-001
+4.44948494849E+009, -1.49487444419E-001, +5.37413531199E-001
+4.44950495050E+009, -1.43492615181E-001, +5.39537065181E-001
+4.44952495250E+009, -1.37579508250E-001, +5.41308695352E-001
+4.44954495450E+009, -1.31716698709E-001, +5.43136677603E-001
+4.44956495650E+009, -1.25907344898E-001, +5.44789009115E-001
+4.44958495850E+009, -1.20162847603E-001, +5.46257306024E-001
+4.44960496050E+009, -1.14389815310E-001, +5.47781107573E-001
+4.44962496250E+009, -1.08692613287E-001, +5.49112860054E-001
+4.44964496450E+009, -1.03054029047E-001, +5.50269147304E-001
+4.44966496650E+009, -9.74631025522E-002, +5.51604621793E-001
+4.44968496850E+009, -9.17443553367E-002, +5.52704793555E-001
+4.44970497050E+009, -8.61940000619E-002, +5.53716668105E-001
+4.44972497250E+009, -8.06684218081E-002, +5.54595002128E-001
+4.44974497450E+009, -7.50917415083E-002, +5.55579569330E-001
+4.44976497650E+009, -6.96302771924E-002, +5.56501131403E-001
+4.44978497850E+009, -6.41624765333E-002, +5.57206326240E-001
+4.44980498050E+009, -5.87884259588E-002, +5.57842465934E-001
+4.44982498250E+009, -5.32451443789E-002, +5.58520203030E-001
+4.44984498450E+009, -4.77298206630E-002, +5.59076217957E-001
+4.44986498650E+009, -4.23505080022E-002, +5.59476539664E-001
+4.44988498850E+009, -3.67917232322E-002, +5.59997438741E-001
+4.44990499050E+009, -3.14250023612E-002, +5.60324286425E-001
+4.44992499250E+009, -2.59440125898E-002, +5.60817015988E-001
+4.44994499450E+009, -2.06357466765E-002, +5.60989173396E-001
+4.44996499650E+009, -1.52218194874E-002, +5.61220924304E-001
+4.44998499850E+009, -9.76808728631E-003, +5.61376794066E-001
+4.45000500050E+009, -4.37353886411E-003, +5.61431391366E-001
+4.45002500250E+009, +1.10706148847E-003, +5.61501389321E-001
+4.45004500450E+009, +6.50350884910E-003, +5.61470070318E-001
+4.45006500650E+009, +1.18970041160E-002, +5.61330328119E-001
+4.45008500850E+009, +1.73696883684E-002, +5.61017154318E-001
+4.45010501050E+009, +2.28336389908E-002, +5.61001751447E-001
+4.45012501250E+009, +2.83173104472E-002, +5.60695421749E-001
+4.45014501450E+009, +3.37825845981E-002, +5.60463097667E-001
+4.45016501650E+009, +3.93544666319E-002, +5.60049836575E-001
+4.45018501850E+009, +4.48080437102E-002, +5.59576320729E-001
+4.45020502050E+009, +5.03178055691E-002, +5.59033043251E-001
+4.45022502250E+009, +5.58923050466E-002, +5.58530208454E-001
+4.45024502450E+009, +6.13756499851E-002, +5.57788471517E-001
+4.45026502650E+009, +6.69340390928E-002, +5.57055929185E-001
+4.45028502850E+009, +7.26784725172E-002, +5.56291545236E-001
+4.45030503050E+009, +7.83819111869E-002, +5.55582986930E-001
+4.45032503250E+009, +8.40095483898E-002, +5.54677992130E-001
+4.45034503450E+009, +8.97832298699E-002, +5.53524585408E-001
+4.45036503650E+009, +9.55673622606E-002, +5.52535334228E-001
+4.45038503850E+009, +1.01476286684E-001, +5.51201873158E-001
+4.45040504050E+009, +1.07541144309E-001, +5.50068734620E-001
+4.45042504250E+009, +1.13446062543E-001, +5.48591174774E-001
+4.45044504450E+009, +1.19543749516E-001, +5.47168695914E-001
+4.45046504650E+009, +1.25627565989E-001, +5.45601396231E-001
+4.45048504850E+009, +1.31944879474E-001, +5.43895973234E-001
+4.45050505051E+009, +1.38315975596E-001, +5.42013351357E-001
+4.45052505251E+009, +1.44866841012E-001, +5.39937600538E-001
+4.45054505451E+009, +1.51540189604E-001, +5.37891407999E-001
+4.45056505651E+009, +1.58302472790E-001, +5.35495611319E-001
+4.45058505851E+009, +1.65258675577E-001, +5.32722813286E-001
+4.45060506051E+009, +1.72444328972E-001, +5.29917957738E-001
+4.45062506251E+009, +1.79826112819E-001, +5.26702225789E-001
+4.45064506451E+009, +1.87488281513E-001, +5.23335157114E-001
+4.45066506651E+009, +1.95502157794E-001, +5.19397154143E-001
+4.45068506851E+009, +2.03768913865E-001, +5.14982130344E-001
+4.45070507051E+009, +2.12450559500E-001, +5.09920376486E-001
+4.45072507251E+009, +2.21529723647E-001, +5.04253161640E-001
+4.45074507451E+009, +2.31003868821E-001, +4.97611918896E-001
+4.45076507651E+009, +2.41392351566E-001, +4.89719095643E-001
+4.45078507851E+009, +2.52140789647E-001, +4.80271224243E-001
+4.45080508051E+009, +2.63747958974E-001, +4.69056235460E-001
+4.45082508251E+009, +2.75748535453E-001, +4.54927085183E-001
+4.45084508451E+009, +2.88335540031E-001, +4.37230882782E-001
+4.45086508651E+009, +3.00682090446E-001, +4.14413007243E-001
+4.45088508851E+009, +3.11538816952E-001, +3.84345572866E-001
+4.45090509051E+009, +3.17662050994E-001, +3.43521714860E-001
+4.45092509251E+009, +3.11545849502E-001, +2.90194485991E-001
+4.45094509451E+009, +2.78888293352E-001, +2.25384657818E-001
+4.45096509651E+009, +2.03888134135E-001, +1.69596416537E-001
+4.45098509851E+009, +9.51764095208E-002, +1.60535888584E-001
+4.45100510051E+009, +1.03752127548E-003, +2.13787967472E-001
+4.45102510251E+009, -4.39243696978E-002, +2.97421496460E-001
+4.45104510451E+009, -4.50864217389E-002, +3.73670004395E-001
+4.45106510651E+009, -2.37774934101E-002, +4.28848310477E-001
+4.45108510851E+009, +4.40285820113E-003, +4.65147565029E-001
+4.45110511051E+009, +3.23186224158E-002, +4.87640970171E-001
+4.45112511251E+009, +5.75507302871E-002, +5.01456089024E-001
+4.45114511451E+009, +7.95636883495E-002, +5.09951340572E-001
+4.45116511651E+009, +9.88978876322E-002, +5.14949633033E-001
+4.45118511851E+009, +1.15379519819E-001, +5.17620116898E-001
+4.45120512051E+009, +1.30263630812E-001, +5.18872892758E-001
+4.45122512251E+009, +1.43504367760E-001, +5.19230671010E-001
+4.45124512451E+009, +1.55368363402E-001, +5.18708575741E-001
+4.45126512651E+009, +1.66186043496E-001, +5.17789162279E-001
+4.45128512851E+009, +1.76015552509E-001, +5.16441921099E-001
+4.45130513051E+009, +1.85420798240E-001, +5.14882080974E-001
+4.45132513251E+009, +1.94129230546E-001, +5.13148562323E-001
+4.45134513451E+009, +2.02235081894E-001, +5.11233302805E-001
+4.45136513651E+009, +2.10055946987E-001, +5.09056827999E-001
+4.45138513851E+009, +2.17227094961E-001, +5.06890617300E-001
+4.45140514051E+009, +2.24190446863E-001, +5.04566806987E-001
+4.45142514251E+009, +2.30924218487E-001, +5.02302128284E-001
+4.45144514451E+009, +2.37447187789E-001, +4.99843221523E-001
+4.45146514651E+009, +2.43766778782E-001, +4.97342917574E-001
+4.45148514851E+009, +2.49742809308E-001, +4.94916101223E-001
+4.45150515052E+009, +2.55615954672E-001, +4.92147547654E-001
+4.45152515252E+009, +2.61294996896E-001, +4.89604579167E-001
+4.45154515452E+009, +2.66814617117E-001, +4.86982326517E-001
+4.45156515652E+009, +2.72226479757E-001, +4.84219149470E-001
+4.45158515852E+009, +2.77683667222E-001, +4.81549394438E-001
+4.45160516052E+009, +2.82682722849E-001, +4.78923623490E-001
+4.45162516252E+009, +2.87827766296E-001, +4.76069929055E-001
+4.45164516452E+009, +2.92680335288E-001, +4.73200174345E-001
+4.45166516652E+009, +2.97614284011E-001, +4.70246789861E-001
+4.45168516852E+009, +3.02371149901E-001, +4.67472973739E-001
+4.45170517052E+009, +3.07252492316E-001, +4.64541715660E-001
+4.45172517252E+009, +3.11844217242E-001, +4.61594710657E-001
+4.45174517452E+009, +3.16426941452E-001, +4.58653195102E-001
+4.45176517652E+009, +3.20944965026E-001, +4.55611349431E-001
+4.45178517852E+009, +3.25387195054E-001, +4.52573099214E-001
+4.45180518052E+009, +3.29730331935E-001, +4.49442674810E-001
+4.45182518252E+009, +3.34121015043E-001, +4.46210949510E-001
+4.45184518452E+009, +3.38406475912E-001, +4.43251385514E-001
+4.45186518652E+009, +3.42577813307E-001, +4.39877943676E-001
+4.45188518852E+009, +3.46726213769E-001, +4.36780644165E-001
+4.45190519052E+009, +3.50956317025E-001, +4.33537518061E-001
+4.45192519252E+009, +3.55030582071E-001, +4.30291929258E-001
+4.45194519452E+009, +3.59080786756E-001, +4.26909727057E-001
+4.45196519652E+009, +3.63167579381E-001, +4.23522363210E-001
+4.45198519852E+009, +3.67183843611E-001, +4.20105396962E-001
+4.45200520052E+009, +3.71136214482E-001, +4.16590971283E-001
+4.45202520252E+009, +3.74944551770E-001, +4.13276785177E-001
+4.45204520452E+009, +3.78874773325E-001, +4.09688402765E-001
+4.45206520652E+009, +3.82633899319E-001, +4.06078880459E-001
+4.45208520852E+009, +3.86321452912E-001, +4.02552482483E-001
+4.45210521052E+009, +3.90215107087E-001, +3.99051127746E-001
+4.45212521252E+009, +3.94004859131E-001, +3.95373485897E-001
+4.45214521452E+009, +3.97683108636E-001, +3.91578435765E-001
+4.45216521652E+009, +4.01303491696E-001, +3.87788277994E-001
+4.45218521852E+009, +4.04976959389E-001, +3.83901187188E-001
+4.45220522052E+009, +4.08734149726E-001, +3.80085766390E-001
+4.45222522252E+009, +4.12337420049E-001, +3.76127535055E-001
+4.45224522452E+009, +4.15803055135E-001, +3.72142428716E-001
+4.45226522652E+009, +4.19522238171E-001, +3.68072720990E-001
+4.45228522852E+009, +4.22959312200E-001, +3.63851215460E-001
+4.45230523052E+009, +4.26422959509E-001, +3.59809252121E-001
+4.45232523252E+009, +4.30093947506E-001, +3.55514002372E-001
+4.45234523452E+009, +4.33508034797E-001, +3.51143843125E-001
+4.45236523652E+009, +4.37097825257E-001, +3.46672799840E-001
+4.45238523852E+009, +4.40535457396E-001, +3.42073885386E-001
+4.45240524052E+009, +4.43959082297E-001, +3.37496689637E-001
+4.45242524252E+009, +4.47358125703E-001, +3.32799383726E-001
+4.45244524452E+009, +4.50929024781E-001, +3.28041516547E-001
+4.45246524652E+009, +4.54272095406E-001, +3.22951143571E-001
+4.45248524852E+009, +4.57783217188E-001, +3.17806790972E-001
+4.45250525053E+009, +4.61143556574E-001, +3.12561900124E-001
+4.45252525253E+009, +4.64618381778E-001, +3.07066279130E-001
+4.45254525453E+009, +4.68011271417E-001, +3.01326542999E-001
+4.45256525653E+009, +4.71374412461E-001, +2.95335256102E-001
+4.45258525853E+009, +4.74840267396E-001, +2.89089593865E-001
+4.45260526053E+009, +4.78370141256E-001, +2.82508428768E-001
+4.45262526253E+009, +4.82008410997E-001, +2.75454379489E-001
+4.45264526453E+009, +4.85369420076E-001, +2.68060712213E-001
+4.45266526653E+009, +4.88899822861E-001, +2.60016384590E-001
+4.45268526853E+009, +4.92350145573E-001, +2.51324838649E-001
+4.45270527053E+009, +4.95394607978E-001, +2.41642853163E-001
+4.45272527253E+009, +4.98769664597E-001, +2.30866788981E-001
+4.45274527453E+009, +5.01691242108E-001, +2.18985613304E-001
+4.45276527653E+009, +5.04242388799E-001, +2.04839266684E-001
+4.45278527853E+009, +5.05829621390E-001, +1.88863657098E-001
+4.45280528053E+009, +5.05965579066E-001, +1.69544696708E-001
+4.45282528253E+009, +5.03252779482E-001, +1.45957891780E-001
+4.45284528453E+009, +4.95386939105E-001, +1.17455646222E-001
+4.45286528653E+009, +4.76741221303E-001, +8.22452777207E-002
+4.45288528853E+009, +4.35964417950E-001, +4.32463358304E-002
+4.45290529053E+009, +3.59381906181E-001, +1.86955659239E-002
+4.45292529253E+009, +2.58793636306E-001, +4.99296973891E-002
+4.45294529453E+009, +1.99182281645E-001, +1.43422322073E-001
+4.45296529653E+009, +2.10439005316E-001, +2.39705254839E-001
+4.45298529853E+009, +2.57916234795E-001, +2.97444193093E-001
+4.45300530053E+009, +3.08219954911E-001, +3.21237648185E-001
+4.45302530253E+009, +3.49656835702E-001, +3.25986829329E-001
+4.45304530453E+009, +3.80715572381E-001, +3.21834390488E-001
+4.45306530653E+009, +4.03936187738E-001, +3.14547802198E-001
+4.45308530853E+009, +4.21223569289E-001, +3.06251622018E-001
+4.45310531053E+009, +4.35241627337E-001, +2.97683600264E-001
+4.45312531253E+009, +4.46497995758E-001, +2.89362749981E-001
+4.45314531453E+009, +4.55789794310E-001, +2.81415820374E-001
+4.45316531653E+009, +4.63506080139E-001, +2.73854000895E-001
+4.45318531853E+009, +4.70320471153E-001, +2.66578380784E-001
+4.45320532053E+009, +4.76127466859E-001, +2.59558148600E-001
+4.45322532253E+009, +4.81317520658E-001, +2.52885750013E-001
+4.45324532453E+009, +4.86074122077E-001, +2.46492293563E-001
+4.45326532653E+009, +4.90420825179E-001, +2.40229445512E-001
+4.45328532853E+009, +4.94283665702E-001, +2.34186333823E-001
+4.45330533053E+009, +4.97934591610E-001, +2.28077998381E-001
+4.45332533253E+009, +5.01202895195E-001, +2.22292395339E-001
+4.45334533453E+009, +5.04136848514E-001, +2.16694477584E-001
+4.45336533653E+009, +5.07031053966E-001, +2.11249251121E-001
+4.45338533853E+009, +5.09768950293E-001, +2.05643393811E-001
+4.45340534053E+009, +5.12354569055E-001, +2.00305319384E-001
+4.45342534253E+009, +5.14676010352E-001, +1.94973938360E-001
+4.45344534453E+009, +5.17029879937E-001, +1.89699064727E-001
+4.45346534653E+009, +5.19184056331E-001, +1.84490323011E-001
+4.45348534853E+009, +5.21262350235E-001, +1.79370157234E-001
+4.45350535054E+009, +5.23244981477E-001, +1.74074887529E-001
+4.45352535254E+009, +5.25064845521E-001, +1.68996924701E-001
+4.45354535454E+009, +5.26841641503E-001, +1.64034456583E-001
+4.45356535654E+009, +5.28642895839E-001, +1.59024237399E-001
+4.45358535854E+009, +5.30249955539E-001, +1.53969501598E-001
+4.45360536054E+009, +5.31694351593E-001, +1.49255238446E-001
+4.45362536254E+009, +5.33164247838E-001, +1.44301599025E-001
+4.45364536454E+009, +5.34553883540E-001, +1.39331748929E-001
+4.45366536654E+009, +5.35972064798E-001, +1.34411153669E-001
+4.45368536854E+009, +5.37277670467E-001, +1.29663682616E-001
+4.45370537054E+009, +5.38491316275E-001, +1.24631553488E-001
+4.45372537254E+009, +5.39618299815E-001, +1.19748517096E-001
+4.45374537454E+009, +5.40742317309E-001, +1.15027249017E-001
+4.45376537654E+009, +5.41882041709E-001, +1.10113303614E-001
+4.45378537854E+009, +5.42906328006E-001, +1.05274038776E-001
+4.45380538054E+009, +5.43891363962E-001, +1.00573917447E-001
+4.45382538254E+009, +5.44733888705E-001, +9.58056650204E-002
+4.45384538454E+009, +5.45634240158E-001, +9.09341926837E-002
+4.45386538654E+009, +5.46439780087E-001, +8.62018160408E-002
+4.45388538854E+009, +5.47270221924E-001, +8.14544960669E-002
+4.45390539054E+009, +5.47770073693E-001, +7.67115762019E-002
+4.45392539254E+009, +5.48467897652E-001, +7.18509539276E-002
+4.45394539454E+009, +5.49171636906E-001, +6.71530894409E-002
+4.45396539654E+009, +5.49842733471E-001, +6.23851603653E-002
+4.45398539854E+009, +5.50425928975E-001, +5.75495990404E-002
+4.45400540054E+009, +5.50891107556E-001, +5.29620691459E-002
+4.45402540254E+009, +5.51324361896E-001, +4.80839381054E-002
+4.45404540454E+009, +5.51690366078E-001, +4.34086241466E-002
+4.45406540654E+009, +5.52146870612E-001, +3.85600746564E-002
+4.45408540854E+009, +5.52524321154E-001, +3.39086353293E-002
+4.45410541054E+009, +5.52795042817E-001, +2.90401523193E-002
+4.45412541254E+009, +5.52886653748E-001, +2.43157912488E-002
+4.45414541454E+009, +5.53099528801E-001, +1.95930944763E-002
+4.45416541654E+009, +5.53254186520E-001, +1.49596834331E-002
+4.45418541854E+009, +5.53486660515E-001, +1.00763267527E-002
+4.45420542054E+009, +5.53586058464E-001, +5.33915031533E-003
+4.45422542254E+009, +5.53526687833E-001, +5.51576123926E-004
+4.45424542454E+009, +5.53571399618E-001, -4.26638495682E-003
+4.45426542654E+009, +5.53530420856E-001, -8.87460429320E-003
+4.45428542854E+009, +5.53423235188E-001, -1.38447242344E-002
+4.45430543054E+009, +5.53238234029E-001, -1.87093665652E-002
+4.45432543254E+009, +5.53042305707E-001, -2.33073317061E-002
+4.45434543454E+009, +5.52815822688E-001, -2.82003705243E-002
+4.45436543654E+009, +5.52625414497E-001, -3.29774357346E-002
+4.45438543854E+009, +5.52113678112E-001, -3.78736915669E-002
+4.45440544054E+009, +5.51786411453E-001, -4.26667868454E-002
+4.45442544254E+009, +5.51468468934E-001, -4.75774829255E-002
+4.45444544454E+009, +5.50976963672E-001, -5.24776445728E-002
+4.45446544654E+009, +5.50639896995E-001, -5.73367014934E-002
+4.45448544854E+009, +5.50085476268E-001, -6.22570885275E-002
+4.45450545055E+009, +5.49476979078E-001, -6.71543805419E-002
+4.45452545255E+009, +5.48813891782E-001, -7.19304665493E-002
+4.45454545455E+009, +5.47996657011E-001, -7.69502515590E-002
+4.45456545655E+009, +5.47400012413E-001, -8.19148923396E-002
+4.45458545855E+009, +5.46584658661E-001, -8.68861557086E-002
+4.45460546055E+009, +5.45739106151E-001, -9.19373112734E-002
+4.45462546255E+009, +5.44971935990E-001, -9.71587451194E-002
+4.45464546455E+009, +5.43987475575E-001, -1.02128703582E-001
+4.45466546655E+009, +5.42893296063E-001, -1.07257739312E-001
+4.45468546855E+009, +5.41822984505E-001, -1.12438179210E-001
+4.45470547055E+009, +5.40782269953E-001, -1.17897236636E-001
+4.45472547255E+009, +5.39566547298E-001, -1.23176060178E-001
+4.45474547455E+009, +5.38275614012E-001, -1.28671322876E-001
+4.45476547655E+009, +5.36778769211E-001, -1.34027246753E-001
+4.45478547855E+009, +5.35264380309E-001, -1.39573108271E-001
+4.45480548055E+009, +5.33680036635E-001, -1.45222053229E-001
+4.45482548255E+009, +5.31960363736E-001, -1.51090200380E-001
+4.45484548455E+009, +5.30306790284E-001, -1.57058514073E-001
+4.45486548655E+009, +5.28271766445E-001, -1.63156375127E-001
+4.45488548855E+009, +5.26105637382E-001, -1.69295702680E-001
+4.45490549055E+009, +5.23652302561E-001, -1.75781663090E-001
+4.45492549255E+009, +5.21027782465E-001, -1.82558548025E-001
+4.45494549455E+009, +5.18184496542E-001, -1.89688617114E-001
+4.45496549655E+009, +5.14923755167E-001, -1.97116882037E-001
+4.45498549855E+009, +5.11196360929E-001, -2.05049088328E-001
+4.45500550055E+009, +5.06665193972E-001, -2.13621654775E-001
+4.45502550255E+009, +5.01372061137E-001, -2.22670475461E-001
+4.45504550455E+009, +4.94799128723E-001, -2.32626726466E-001
+4.45506550655E+009, +4.86761432524E-001, -2.43528831070E-001
+4.45508550855E+009, +4.76241983668E-001, -2.55745159857E-001
+4.45510551055E+009, +4.62163335236E-001, -2.69158589327E-001
+4.45512551255E+009, +4.42286335107E-001, -2.83515894370E-001
+4.45514551455E+009, +4.12288587176E-001, -2.97406057071E-001
+4.45516551655E+009, +3.65088181409E-001, -3.04415291573E-001
+4.45518551855E+009, +2.95467259302E-001, -2.82845769864E-001
+4.45520552055E+009, +2.35260280513E-001, -1.97153228023E-001
+4.45522552255E+009, +2.56933207511E-001, -8.31513586833E-002
+4.45524552455E+009, +3.38066015250E-001, -2.79962128802E-002
+4.45526552655E+009, +4.10569493333E-001, -3.11635651819E-002
