"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.45264526453E+009, -3.25440498233E-001, +5.78905359683E-002
+4.45266526653E+009, -3.24478713715E-001, +6.11582537540E-002
+4.45268526853E+009, -3.23613111298E-001, +6.44727470078E-002
+4.45270527053E+009, -3.22577744217E-001, +6.75190763255E-002
+4.45272527253E+009, -3.21399123144E-001, +7.07602292696E-002
+4.45274527453E+009, -3.20472962159E-001, +7.38463825592E-002
+4.45276527653E+009, -3.19424105673E-001, +7.70354431368E-002
+4.45278527853E+009, -3.18233614136E-001, +8.02075690721E-002
+4.45280528053E+009, -3.17092364448E-001, +8.32793880550E-002
+4.45282528253E+009, -3.15885168345E-001, +8.63736453903E-002
+4.45284528453E+009, -3.14580171408E-001, +8.93301313477E-002
+4.45286528653E+009, -3.13287949976E-001, +9.23663448081E-002
+4.45288528853E+009, -3.12006995641E-001, +9.54408650048E-002
+4.45290529053E+009, -3.10604387240E-001, +9.83752094618E-002
+4.45292529253E+009, -3.09172496490E-001, +1.01398658674E-001
+4.45294529453E+009, -3.07621264208E-001, +1.04395834641E-001
+4.45296529653E+009, -3.05997704594E-001, +1.07271753937E-001
+4.45298529853E+009, -3.04369772816E-001, +1.10305981642E-001
+4.45300530053E+009, -3.02789375526E-001, +1.13316389851E-001
+4.45302530253E+009, -3.01004489826E-001, +1.16262282608E-001
+4.45304530453E+009, -2.99246749161E-001, +1.19187624828E-001
+4.45306530653E+009, -2.97341204476E-001, +1.22022230439E-001
+4.45308530853E+009, -2.95375415593E-001, +1.24999180967E-001
+4.45310531053E+009, -2.93268547135E-001, +1.27748014378E-001
+4.45312531253E+009, -2.91035922878E-001, +1.30669805617E-001
+4.45314531453E+009, -2.88891951496E-001, +1.33602826542E-001
+4.45316531653E+009, -2.86303840982E-001, +1.36355297410E-001
+4.45318531853E+009, -2.83818157926E-001, +1.39126294079E-001
+4.45320532053E+009, -2.81175550287E-001, +1.42028067065E-001
+4.45322532253E+009, -2.78173369510E-001, +1.44689823899E-001
+4.45324532453E+009, -2.75062172592E-001, +1.47392376520E-001
+4.45326532653E+009, -2.71750082776E-001, +1.50161835400E-001
+4.45328532853E+009, -2.68195066885E-001, +1.52706322075E-001
+4.45330533053E+009, -2.64286294634E-001, +1.55205620184E-001
+4.45332533253E+009, -2.60032211950E-001, +1.57779303709E-001
+4.45334533453E+009, -2.55284432802E-001, +1.60054746081E-001
+4.45336533653E+009, -2.49927836127E-001, +1.62049835360E-001
+4.45338533853E+009, -2.44025726234E-001, +1.63912213508E-001
+4.45340534053E+009, -2.37130481643E-001, +1.65250100175E-001
+4.45342534253E+009, -2.29428038524E-001, +1.65949079603E-001
+4.45344534453E+009, -2.20510389913E-001, +1.65707313465E-001
+4.45346534653E+009, -2.09861073569E-001, +1.63944699037E-001
+4.45348534853E+009, -1.96998372575E-001, +1.59129198765E-001
+4.45350535054E+009, -1.81720149967E-001, +1.49256695555E-001
+4.45352535254E+009, -1.65412297399E-001, +1.29770480984E-001
+4.45354535454E+009, -1.54751212248E-001, +9.21910587939E-002
+4.45356535654E+009, -1.68970719204E-001, +4.21932103638E-002
+4.45358535854E+009, -2.10891694532E-001, +8.50792905661E-003
+4.45360536054E+009, -2.57006603500E-001, +3.47760015680E-003
+4.45362536254E+009, -2.93178386806E-001, +1.72261459393E-002
+4.45364536454E+009, -3.16855392396E-001, +3.94180066813E-002
+4.45366536654E+009, -3.29794539208E-001, +6.33801009918E-002
+4.45368536854E+009, -3.35125691827E-001, +8.59330631763E-002
+4.45370537054E+009, -3.35639952854E-001, +1.05707139514E-001
+4.45372537254E+009, -3.33080169450E-001, +1.22327771539E-001
+4.45374537454E+009, -3.29128431259E-001, +1.35981272049E-001
+4.45376537654E+009, -3.24591802235E-001, +1.47336572217E-001
+4.45378537854E+009, -3.19845025624E-001, +1.56920857196E-001
+4.45380538054E+009, -3.15009912433E-001, +1.64993262702E-001
+4.45382538254E+009, -3.10344108812E-001, +1.71894497791E-001
+4.45384538454E+009, -3.05942338290E-001, +1.78047379349E-001
+4.45386538654E+009, -3.01759643203E-001, +1.83470036484E-001
+4.45388538854E+009, -2.97700818495E-001, +1.88314525840E-001
+4.45390539054E+009, -2.93799256206E-001, +1.92763433884E-001
+4.45392539254E+009, -2.90115483820E-001, +1.96942899509E-001
+4.45394539454E+009, -2.86584146955E-001, +2.00748594719E-001
+4.45396539654E+009, -2.83105584307E-001, +2.04450266461E-001
+4.45398539854E+009, -2.79769629205E-001, +2.07939213525E-001
+4.45400540054E+009, -2.76471819459E-001, +2.11176141541E-001
+4.45402540254E+009, -2.73259815319E-001, +2.14188272614E-001
+4.45404540454E+009, -2.70138072345E-001, +2.17171308361E-001
+4.45406540654E+009, -2.67145334829E-001, +2.20021793707E-001
+4.45408540854E+009, -2.64171039693E-001, +2.22850499695E-001
+4.45410541054E+009, -2.61216138778E-001, +2.25678308154E-001
+4.45412541254E+009, -2.58320514897E-001, +2.28185177297E-001
+4.45414541454E+009, -2.55402626859E-001, +2.30711010747E-001
+4.45416541654E+009, -2.52512780399E-001, +2.33149703296E-001
+4.45418541854E+009, -2.49610794532E-001, +2.35628907263E-001
+4.45420542054E+009, -2.46897498171E-001, +2.37952410777E-001
+4.45422542254E+009, -2.44004427870E-001, +2.40149337307E-001
+4.45424542454E+009, -2.41263115694E-001, +2.42497312952E-001
+4.45426542654E+009, -2.38447418341E-001, +2.44769059212E-001
+4.45428542854E+009, -2.35574081291E-001, +2.46786340773E-001
+4.45430543054E+009, -2.32861791330E-001, +2.48965915617E-001
+4.45432543254E+009, -2.30116061325E-001, +2.51089856848E-001
+4.45434543454E+009, -2.27279403967E-001, +2.53032894982E-001
+4.45436543654E+009, -2.24523713554E-001, +2.54996767057E-001
+4.45438543854E+009, -2.21688559110E-001, +2.56973414743E-001
+4.45440544054E+009, -2.18877607295E-001, +2.58824174799E-001
+4.45442544254E+009, -2.16110737937E-001, +2.60810625653E-001
+4.45444544454E+009, -2.13354761542E-001, +2.62731016298E-001
+4.45446544654E+009, -2.10425278455E-001, +2.64400804761E-001
+4.45448544854E+009, -2.07542987160E-001, +2.66119096995E-001
+4.45450545055E+009, -2.04718970507E-001, +2.68008036330E-001
+4.45452545255E+009, -2.01770601188E-001, +2.69602796045E-001
+4.45454545455E+009, -1.98828183211E-001, +2.71298743168E-001
+4.45456545655E+009, -1.95946348199E-001, +2.73017382747E-001
+4.45458545855E+009, -1.92936051843E-001, +2.74622954724E-001
+4.45460546055E+009, -1.90068742375E-001, +2.76039890262E-001
+4.45462546255E+009, -1.86980553473E-001, +2.77650538022E-001
+4.45464546455E+009, -1.83953780096E-001, +2.79203676901E-001
+4.45466546655E+009, -1.80991153367E-001, +2.80570697646E-001
+4.45468546855E+009, -1.77864418015E-001, +2.81953586627E-001
+4.45470547055E+009, -1.74772644422E-001, +2.83409160226E-001
+4.45472547255E+009, -1.71532620078E-001, +2.84669298805E-001
+4.45474547455E+009, -1.68316581654E-001, +2.85922584819E-001
+4.45476547655E+009, -1.65023652453E-001, +2.87227157251E-001
+4.45478547855E+009, -1.61746736309E-001, +2.88392987418E-001
+4.45480548055E+009, -1.58373385438E-001, +2.89481176906E-001
+4.45482548255E+009, -1.54926913508E-001, +2.90552879595E-001
+4.45484548455E+009, -1.51536787715E-001, +2.91613579443E-001
+4.45486548655E+009, -1.47941571071E-001, +2.92557981586E-001
+4.45488548855E+009, -1.44261031781E-001, +2.93551096433E-001
+4.45490549055E+009, -1.40545853811E-001, +2.94350889833E-001
+4.45492549255E+009, -1.36649237214E-001, +2.95000025960E-001
+4.45494549455E+009, -1.32743572972E-001, +2.95612989111E-001
+4.45496549655E+009, -1.28659144530E-001, +2.96192985229E-001
+4.45498549855E+009, -1.24549206662E-001, +2.96575554705E-001
+4.45500550055E+009, -1.20066927994E-001, +2.96832769689E-001
+4.45502550255E+009, -1.15623201536E-001, +2.96945900869E-001
+4.45504550455E+009, -1.10799307807E-001, +2.96860703978E-001
+4.45506550655E+009, -1.05737239009E-001, +2.96413324351E-001
+4.45508550855E+009, -1.00436276548E-001, +2.95891073098E-001
+4.45510551055E+009, -9.47870720547E-002, +2.94927189442E-001
+4.45512551255E+009, -8.87910490097E-002, +2.93468378107E-001
+4.45514551455E+009, -8.21810632042E-002, +2.91525541955E-001
+4.45516551655E+009, -7.49842838902E-002, +2.88785197068E-001
+4.45518551855E+009, -6.70318204378E-002, +2.84778947493E-001
+4.45520552055E+009, -5.79650873815E-002, +2.79106365872E-001
+4.45522552255E+009, -4.75248567571E-002, +2.70620146858E-001
+4.45524552455E+009, -3.53675688567E-002, +2.56960379879E-001
+4.45526552655E+009, -2.17750377664E-002, +2.31740802741E-001
+4.45528552855E+009, -1.61002131301E-002, +1.74314150496E-001
+4.45530553055E+009, -1.06051202596E-001, +7.45903581309E-002
+4.45532553255E+009, -2.09352255618E-001, +8.57304473573E-002
+4.45534553455E+009, -2.59507354766E-001, +1.33812035918E-001
+4.45536553655E+009, -2.77306752379E-001, +1.83078789250E-001
+4.45538553855E+009, -2.76473482754E-001, +2.26138704647E-001
+4.45540554055E+009, -2.65492812782E-001, +2.59988468497E-001
+4.45542554255E+009, -2.49365964894E-001, +2.85647130727E-001
+4.45544554455E+009, -2.31653266184E-001, +3.04177592918E-001
+4.45546554655E+009, -2.14170504718E-001, +3.17348776465E-001
+4.45548554855E+009, -1.98130803550E-001, +3.26430415633E-001
+4.45550555056E+009, -1.83426542465E-001, +3.32865154765E-001
+4.45552555256E+009, -1.70399477235E-001, +3.37253736089E-001
+4.45554555456E+009, -1.58899617775E-001, +3.40335821927E-001
+4.45556555656E+009, -1.48559601929E-001, +3.42626954899E-001
+4.45558555856E+009, -1.39510238612E-001, +3.44234272549E-001
+4.45560556056E+009, -1.31159083988E-001, +3.45420500186E-001
+4.45562556256E+009, -1.23791091263E-001, +3.46447751543E-001
+4.45564556456E+009, -1.16836791650E-001, +3.47200252955E-001
+4.45566556656E+009, -1.10556224701E-001, +3.47746596456E-001
+4.45568556856E+009, -1.04583857799E-001, +3.48412271060E-001
+4.45570557056E+009, -9.89537502614E-002, +3.48808107470E-001
+4.45572557256E+009, -9.37566585999E-002, +3.49163275335E-001
+4.45574557456E+009, -8.87472557559E-002, +3.49539328417E-001
+4.45576557656E+009, -8.38627820555E-002, +3.49770701830E-001
+4.45578557856E+009, -7.92036794125E-002, +3.50048661730E-001
+4.45580558056E+009, -7.46598579049E-002, +3.50218420329E-001
+4.45582558256E+009, -7.02326202051E-002, +3.50478001976E-001
+4.45584558456E+009, -6.60175977582E-002, +3.50555073636E-001
+4.45586558656E+009, -6.18875888749E-002, +3.50669948216E-001
+4.45588558856E+009, -5.78542964596E-002, +3.50688418000E-001
+4.45590559056E+009, -5.37439251292E-002, +3.50722081606E-001
+4.45592559256E+009, -4.98859363269E-002, +3.50717921128E-001
+4.45594559456E+009, -4.59903538058E-002, +3.50859359805E-001
+4.45596559656E+009, -4.21377420686E-002, +3.50819763610E-001
+4.45598559856E+009, -3.83213748415E-002, +3.50704166123E-001
+4.45600560056E+009, -3.47387360220E-002, +3.50671622881E-001
+4.45602560256E+009, -3.10010751340E-002, +3.50694454359E-001
+4.45604560456E+009, -2.73507100292E-002, +3.50466430534E-001
+4.45606560656E+009, -2.37499593789E-002, +3.50306552587E-001
+4.45608560856E+009, -2.01001202474E-002, +3.50196168390E-001
+4.45610561056E+009, -1.64569897416E-002, +3.49943687156E-001
+4.45612561256E+009, -1.30327816343E-002, +3.49664588897E-001
+4.45614561456E+009, -9.43887946746E-003, +3.49432666905E-001
+4.45616561656E+009, -5.92901049954E-003, +3.49140894405E-001
+4.45618561856E+009, -2.49408999747E-003, +3.48778795131E-001
+4.45620562056E+009, +1.03091583238E-003, +3.48355227347E-001
+4.45622562256E+009, +4.46999903363E-003, +3.47961516393E-001
+4.45624562456E+009, +7.89435676052E-003, +3.47591646017E-001
+4.45626562656E+009, +1.14363188938E-002, +3.47156965239E-001
+4.45628562856E+009, +1.49090180791E-002, +3.46744864475E-001
+4.45630563056E+009, +1.82284305773E-002, +3.46011071163E-001
+4.45632563256E+009, +2.17132308272E-002, +3.45432587106E-001
+4.45634563456E+009, +2.51944664377E-002, +3.44879953717E-001
+4.45636563656E+009, +2.86045892644E-002, +3.44125253664E-001
+4.45638563856E+009, +3.19672209240E-002, +3.43454999510E-001
+4.45640564056E+009, +3.53907124549E-002, +3.42681888039E-001
+4.45642564256E+009, +3.88868186629E-002, +3.41845927527E-001
+4.45644564456E+009, +4.23420780303E-002, +3.40868699592E-001
+4.45646564656E+009, +4.57458576991E-002, +3.40081135524E-001
+4.45648564856E+009, +4.92857711331E-002, +3.39012796764E-001
+4.45650565057E+009, +5.26170911271E-002, +3.37902683838E-001
+4.45652565257E+009, +5.61609402908E-002, +3.36790223581E-001
+4.45654565457E+009, +5.96414512470E-002, +3.35636618251E-001
+4.45656565657E+009, +6.31180749645E-002, +3.34340288764E-001
+4.45658565857E+009, +6.66144313014E-002, +3.32953411861E-001
+4.45660566057E+009, +7.02355197457E-002, +3.31549848525E-001
+4.45662566257E+009, +7.37975695338E-002, +3.29917000129E-001
+4.45664566457E+009, +7.73621710830E-002, +3.28210992588E-001
+4.45666566657E+009, +8.08969661227E-002, +3.26349562411E-001
+4.45668566857E+009, +8.46363843309E-002, +3.24341508119E-001
+4.45670567057E+009, +8.82749625494E-002, +3.22159182492E-001
+4.45672567257E+009, +9.20129116354E-002, +3.19898229482E-001
+4.45674567457E+009, +9.57992783006E-002, +3.17343562766E-001
+4.45676567657E+009, +9.95757460744E-002, +3.14617658198E-001
+4.45678567857E+009, +1.03470228478E-001, +3.11300129141E-001
+4.45680568057E+009, +1.07458506167E-001, +3.07890485723E-001
+4.45682568257E+009, +1.11359849401E-001, +3.03799571954E-001
+4.45684568457E+009, +1.15372244232E-001, +2.99280886504E-001
+4.45686568657E+009, +1.19351626725E-001, +2.93976017005E-001
+4.45688568857E+009, +1.23280756354E-001, +2.87672426604E-001
+4.45690569057E+009, +1.27164439818E-001, +2.80172134959E-001
+4.45692569257E+009, +1.30572090133E-001, +2.70923267587E-001
+4.45694569457E+009, +1.33215636518E-001, +2.59183913364E-001
+4.45696569657E+009, +1.33762097720E-001, +2.43519689560E-001
+4.45698569857E+009, +1.29023100563E-001, +2.20933000194E-001
+4.45700570057E+009, +1.08695128697E-001, +1.89663579677E-001
+4.45702570257E+009, +5.10263968885E-002, +1.63523772892E-001
+4.45704570457E+009, -1.58129256903E-002, +1.83493568823E-001
+4.45706570657E+009, -4.83179462378E-002, +2.28128736550E-001
+4.45708570857E+009, -5.38622731517E-002, +2.70307521477E-001
+4.45710571057E+009, -4.42862814795E-002, +3.04551869831E-001
+4.45712571257E+009, -2.76231426815E-002, +3.28767312185E-001
+4.45714571457E+009, -8.43183019068E-003, +3.44848984064E-001
+4.45716571657E+009, +1.11622942759E-002, +3.54789261539E-001
+4.45718571857E+009, +2.91776966144E-002, +3.60129165562E-001
+4.45720572057E+009, +4.54046952073E-002, +3.62256673174E-001
+4.45722572257E+009, +5.96655132460E-002, +3.62264415170E-001
+4.45724572457E+009, +7.23654482251E-002, +3.61163697061E-001
+4.45726572657E+009, +8.31569761779E-002, +3.59165395630E-001
+4.45728572857E+009, +9.28318554278E-002, +3.56723540736E-001
+4.45730573057E+009, +1.01185548442E-001, +3.54080812549E-001
+4.45732573257E+009, +1.08760848133E-001, +3.51435179530E-001
+4.45734573457E+009, +1.15555956874E-001, +3.48646523802E-001
+4.45736573657E+009, +1.21716792790E-001, +3.45892195727E-001
+4.45738573857E+009, +1.27448604723E-001, +3.43231199721E-001
+4.45740574057E+009, +1.32693024737E-001, +3.40745956187E-001
+4.45742574257E+009, +1.37570996089E-001, +3.38074772537E-001
+4.45744574457E+009, +1.42307569022E-001, +3.35669502669E-001
+4.45746574657E+009, +1.46752895235E-001, +3.33270052564E-001
+4.45748574857E+009, +1.50988124414E-001, +3.30839816520E-001
+4.45750575058E+009, +1.55008090542E-001, +3.28561002005E-001
+4.45752575258E+009, +1.58891104235E-001, +3.26221456463E-001
+4.45754575458E+009, +1.62661202844E-001, +3.23879670521E-001
+4.45756575658E+009, +1.66227379559E-001, +3.21643892505E-001
+4.45758575858E+009, +1.69866120314E-001, +3.19410056938E-001
+4.45760576058E+009, +1.73254820850E-001, +3.17277344795E-001
+4.45762576258E+009, +1.76545904041E-001, +3.15002468991E-001
+4.45764576458E+009, +1.79895401839E-001, +3.12847556740E-001
+4.45766576658E+009, +1.83147675050E-001, +3.10643590368E-001
+4.45768576858E+009, +1.86193839826E-001, +3.08391355973E-001
+4.45770577058E+009, +1.89277938142E-001, +3.06217796169E-001
+4.45772577258E+009, +1.92302197402E-001, +3.04039670726E-001
+4.45774577458E+009, +1.95308695552E-001, +3.01783978720E-001
+4.45776577658E+009, +1.98283159437E-001, +2.99708753978E-001
+4.45778577858E+009, +2.01203116868E-001, +2.97380690367E-001
+4.45780578058E+009, +2.03954037961E-001, +2.95156182068E-001
+4.45782578258E+009, +2.06749677682E-001, +2.93031866519E-001
+4.45784578458E+009, +2.09490964251E-001, +2.90727940624E-001
+4.45786578658E+009, +2.12209313273E-001, +2.88507924744E-001
+4.45788578858E+009, +2.14933301824E-001, +2.86233269999E-001
+4.45790579058E+009, +2.17669546131E-001, +2.84020634905E-001
+4.45792579258E+009, +2.20395217168E-001, +2.81892538059E-001
+4.45794579458E+009, +2.22896170165E-001, +2.79468123297E-001
+4.45796579658E+009, +2.25592047773E-001, +2.77275514928E-001
+4.45798579858E+009, +2.28142503927E-001, +2.75054339752E-001
+4.45800580058E+009, +2.30559179641E-001, +2.72557247096E-001
+4.45802580258E+009, +2.33091657055E-001, +2.70220509146E-001
+4.45804580458E+009, +2.35683874059E-001, +2.67864475524E-001
+4.45806580658E+009, +2.37989824330E-001, +2.65554630216E-001
+4.45808580858E+009, +2.40426034191E-001, +2.63078439135E-001
+4.45810581058E+009, +2.42738471938E-001, +2.60638697711E-001
+4.45812581258E+009, +2.45235172037E-001, +2.58203635857E-001
+4.45814581458E+009, +2.47531434982E-001, +2.55769132739E-001
+4.45816581658E+009, +2.49946130310E-001, +2.53258423530E-001
+4.45818581858E+009, +2.52290291938E-001, +2.50716917513E-001
+4.45820582058E+009, +2.54475606475E-001, +2.48129240952E-001
+4.45822582258E+009, +2.56880165028E-001, +2.45548797461E-001
+4.45824582458E+009, +2.59029596133E-001, +2.43016925893E-001
+4.45826582658E+009, +2.61163685978E-001, +2.40313652641E-001
+4.45828582858E+009, +2.63468882696E-001, +2.37535962597E-001
+4.45830583058E+009, +2.65645629646E-001, +2.34914000910E-001
+4.45832583258E+009, +2.67860961347E-001, +2.32187942347E-001
+4.45834583458E+009, +2.69939690275E-001, +2.29391644984E-001
+4.45836583658E+009, +2.71985535435E-001, +2.26628865684E-001
+4.45838583858E+009, +2.74087960090E-001, +2.23658047180E-001
+4.45840584058E+009, +2.76055968343E-001, +2.20766661442E-001
+4.45842584258E+009, +2.78240633690E-001, +2.17901615925E-001
+4.45844584458E+009, +2.80226831278E-001, +2.14873832301E-001
+4.45846584658E+009, +2.82147124306E-001, +2.11765510450E-001
